"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 16 09:19:19 UTC 2026","Tue Jun 16 09:19:19 UTC 2026","21","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getTopCateGoryFromSearchTermTest","getTopCateGoryFromSearchTermTest",""
"passed","Tue Jun 16 09:19:13 UTC 2026","Tue Jun 16 09:19:14 UTC 2026","517","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeNormalizationAnkaufVonPalettenTest","wlwDeNormalizationAnkaufVonPalettenTest",""
"failed","Tue Jun 16 09:19:02 UTC 2026","Tue Jun 16 09:19:02 UTC 2026","23","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listSubCategoriesTest","list sub Categories",""
"passed","Tue Jun 16 09:24:29 UTC 2026","Tue Jun 16 09:24:29 UTC 2026","83","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","168","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Tue Jun 16 09:19:15 UTC 2026","Tue Jun 16 09:19:15 UTC 2026","81","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchWidgetTest","companySearchWidgetTest",""
"passed","Tue Jun 16 09:19:05 UTC 2026","Tue Jun 16 09:19:06 UTC 2026","962","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchLocationFilterTest","WlwProductNewMainSearchLocationFilterTest",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:29 UTC 2026","137","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getLandingPageProductListTest","get Landing page Product List for seo",""
"broken","Tue Jun 16 09:19:11 UTC 2026","Tue Jun 16 09:19:11 UTC 2026","27","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","getProductUuidByCompanyUuidTest","getProductUuidByCompanyUuidTest",""
"passed","Tue Jun 16 09:19:25 UTC 2026","Tue Jun 16 09:19:25 UTC 2026","385","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwEnRewriteAirbagsTest","wlwEnRewriteAirbagsTest",""
"passed","Tue Jun 16 09:24:27 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","791","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"broken","Tue Jun 16 09:22:46 UTC 2026","Tue Jun 16 09:23:06 UTC 2026","20009","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Tue Jun 16 09:19:19 UTC 2026","Tue Jun 16 09:19:19 UTC 2026","225","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epFrRewriteEpinglTest","epFrRewriteEpinglTest",""
"broken","Tue Jun 16 09:19:01 UTC 2026","Tue Jun 16 09:19:02 UTC 2026","598","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Tue Jun 16 09:19:09 UTC 2026","Tue Jun 16 09:19:09 UTC 2026","288","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epDeNormalizationPflanzenschutzmittelTest","epDeNormalizationPflanzenschutzmittelTest",""
"passed","Tue Jun 16 09:19:14 UTC 2026","Tue Jun 16 09:19:15 UTC 2026","278","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnNormalizationScarfCashmereWoolTest","wlwEnNormalizationScarfCashmereWoolTest",""
"broken","Tue Jun 16 09:21:06 UTC 2026","Tue Jun 16 09:21:26 UTC 2026","20022","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Tue Jun 16 09:19:07 UTC 2026","Tue Jun 16 09:19:09 UTC 2026","1835","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductPriceRangeFilterTest","WlwProductPriceRangeFilterTest",""
"passed","Tue Jun 16 09:19:00 UTC 2026","Tue Jun 16 09:19:00 UTC 2026","29","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","pageElementsGet","pageElementsGet",""
"broken","Tue Jun 16 09:22:06 UTC 2026","Tue Jun 16 09:22:26 UTC 2026","20018","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Tue Jun 16 09:19:00 UTC 2026","Tue Jun 16 09:19:01 UTC 2026","176","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwd","skwd",""
"passed","Tue Jun 16 09:24:29 UTC 2026","Tue Jun 16 09:24:29 UTC 2026","85","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Tue Jun 16 09:19:14 UTC 2026","Tue Jun 16 09:19:14 UTC 2026","282","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeRewriteAdhaesionsbeutelTest","wlwDeRewriteAdhaesionsbeutelTest",""
"passed","Tue Jun 16 09:19:19 UTC 2026","Tue Jun 16 09:19:20 UTC 2026","704","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testCompanyMainSearch","testCompanyMainSearch",""
"passed","Tue Jun 16 09:19:12 UTC 2026","Tue Jun 16 09:19:13 UTC 2026","710","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","productSearchRelevanceReportToolTest","productSearchRelevanceReportToolTest",""
"passed","Tue Jun 16 09:19:03 UTC 2026","Tue Jun 16 09:19:04 UTC 2026","1498","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","EpProductPriceRangeFilterTest","EpProductPriceRangeFilterTest",""
"passed","Tue Jun 16 09:19:04 UTC 2026","Tue Jun 16 09:19:05 UTC 2026","536","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearch4SeoTest","WlwProductNewMainSearch4SeoTest",""
"broken","Tue Jun 16 09:19:25 UTC 2026","Tue Jun 16 09:19:46 UTC 2026","20512","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Tue Jun 16 09:19:17 UTC 2026","Tue Jun 16 09:19:18 UTC 2026","718","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnRewriteAirbagsTest","epEnRewriteAirbagsTest",""
"passed","Tue Jun 16 09:19:10 UTC 2026","Tue Jun 16 09:19:10 UTC 2026","456","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnNormalizationClothesWomensTest","epEnNormalizationClothesWomensTest",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","80","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Tue Jun 16 09:19:15 UTC 2026","Tue Jun 16 09:19:15 UTC 2026","188","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchCountTest","companySearchCountTest",""
"passed","Tue Jun 16 09:18:59 UTC 2026","Tue Jun 16 09:19:00 UTC 2026","597","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Tue Jun 16 09:19:10 UTC 2026","Tue Jun 16 09:19:11 UTC 2026","247","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEsRewriteJalapenosTest","epEsRewriteJalapenosTest",""
"passed","Tue Jun 16 09:19:21 UTC 2026","Tue Jun 16 09:19:21 UTC 2026","419","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testCompanyMainSearchSidebarFilter","testCompanyMainSearchSidebarFilter",""
"passed","Tue Jun 16 09:19:11 UTC 2026","Tue Jun 16 09:19:11 UTC 2026","495","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epFrRewriteEpinglTest","epFrRewriteEpinglTest",""
"passed","Tue Jun 16 09:19:24 UTC 2026","Tue Jun 16 09:19:25 UTC 2026","189","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwEnNormalizationScarfCashmereWoolTest","wlwEnNormalizationScarfCashmereWoolTest",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","134","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Tue Jun 16 09:19:16 UTC 2026","Tue Jun 16 09:19:17 UTC 2026","710","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnNormalizationClothesWomensTest","epEnNormalizationClothesWomensTest",""
"passed","Tue Jun 16 09:19:06 UTC 2026","Tue Jun 16 09:19:07 UTC 2026","506","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchTest","WlwProductNewMainSearchTest",""
"broken","Tue Jun 16 09:23:26 UTC 2026","Tue Jun 16 09:23:47 UTC 2026","20508","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Tue Jun 16 09:19:22 UTC 2026","Tue Jun 16 09:19:23 UTC 2026","278","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwDeInterventionAllianzGeneralvertretungTest","wlwDeInterventionAllianzGeneralvertretungTest",""
"broken","Tue Jun 16 09:21:26 UTC 2026","Tue Jun 16 09:21:46 UTC 2026","20574","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallInvalidRlabSessionTest","AI Search recall: invalid rlabSessionId (negative / lenient)",""
"passed","Tue Jun 16 09:19:11 UTC 2026","Tue Jun 16 09:19:11 UTC 2026","282","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epFrInterventionAbatJourTest","epFrInterventionAbatJourTest",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","45","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Tue Jun 16 09:19:21 UTC 2026","Tue Jun 16 09:19:22 UTC 2026","1009","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testTopRankingPreview","testTopRankingPreview",""
"passed","Tue Jun 16 09:19:02 UTC 2026","Tue Jun 16 09:19:02 UTC 2026","23","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listTopCategoriesTest","list top Categories",""
"broken","Tue Jun 16 09:23:06 UTC 2026","Tue Jun 16 09:23:26 UTC 2026","20015","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"broken","Tue Jun 16 09:23:47 UTC 2026","Tue Jun 16 09:24:07 UTC 2026","20022","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendNoMockTest","AI Search term recommend API without mock",""
"broken","Tue Jun 16 09:24:07 UTC 2026","Tue Jun 16 09:24:27 UTC 2026","20023","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendTest","AI Search term recommend API",""
"passed","Tue Jun 16 09:19:14 UTC 2026","Tue Jun 16 09:19:14 UTC 2026","486","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnInterventionAirbagsTest","wlwEnInterventionAirbagsTest",""
"passed","Tue Jun 16 09:19:13 UTC 2026","Tue Jun 16 09:19:13 UTC 2026","314","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeInterventionAntiquitaetenTest","wlwDeInterventionAntiquitaetenTest",""
"failed","Tue Jun 16 09:19:01 UTC 2026","Tue Jun 16 09:19:01 UTC 2026","32","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwdAll","skwdAll",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","100","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Tue Jun 16 09:19:06 UTC 2026","Tue Jun 16 09:19:06 UTC 2026","528","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchSidebarFilterTest","WlwProductNewMainSearchSidebarFilterTest",""
"passed","Tue Jun 16 09:24:29 UTC 2026","Tue Jun 16 09:24:29 UTC 2026","80","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","otherStoreProductRecommendTest","product other store recommend",""
"passed","Tue Jun 16 09:19:19 UTC 2026","Tue Jun 16 09:19:19 UTC 2026","30","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getAutoCompleteForSearchTermTest","getAutoCompleteForSearchTermTest",""
"broken","Tue Jun 16 09:20:06 UTC 2026","Tue Jun 16 09:20:26 UTC 2026","20016","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList",""
"broken","Tue Jun 16 09:22:26 UTC 2026","Tue Jun 16 09:22:46 UTC 2026","20020","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Tue Jun 16 09:19:12 UTC 2026","Tue Jun 16 09:19:12 UTC 2026","350","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","productSearchCountTest","productSearchCountTest",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","106","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Tue Jun 16 09:19:15 UTC 2026","Tue Jun 16 09:19:15 UTC 2026","66","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchFilterTest","companySearchFilterTest",""
"passed","Tue Jun 16 09:19:18 UTC 2026","Tue Jun 16 09:19:19 UTC 2026","616","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epFrInterventionAccessoiresDePortailsTest","epFrInterventionAccessoiresDePortailsTest",""
"passed","Tue Jun 16 09:19:02 UTC 2026","Tue Jun 16 09:19:02 UTC 2026","736","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","EpProductMainSearchNoResultTest","ep product main search, return 0 result ",""
"passed","Tue Jun 16 09:24:29 UTC 2026","Tue Jun 16 09:24:29 UTC 2026","410","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Tue Jun 16 09:19:19 UTC 2026","Tue Jun 16 09:19:19 UTC 2026","55","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getSuggestionWordTest","getSuggestionWordTest",""
"passed","Tue Jun 16 09:19:19 UTC 2026","Tue Jun 16 09:19:19 UTC 2026","15","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getUserSearchHistoryTest","getUserSearchHistoryTest",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","95","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Tue Jun 16 09:19:09 UTC 2026","Tue Jun 16 09:19:09 UTC 2026","227","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epDeRewriteAdressbuecherTest","epDeRewriteAdressbuecherTest",""
"passed","Tue Jun 16 09:19:09 UTC 2026","Tue Jun 16 09:19:10 UTC 2026","253","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnInterventionAirbagsTest","epEnInterventionAirbagsTest",""
"broken","Tue Jun 16 09:21:46 UTC 2026","Tue Jun 16 09:22:06 UTC 2026","20015","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"broken","Tue Jun 16 09:19:13 UTC 2026","Tue Jun 16 09:19:13 UTC 2026","70","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","sponsorBrandPreviewTest","sponsorBrandPreviewTest",""
"passed","Tue Jun 16 09:24:28 UTC 2026","Tue Jun 16 09:24:28 UTC 2026","45","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Tue Jun 16 09:19:16 UTC 2026","Tue Jun 16 09:19:16 UTC 2026","291","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnIntervention3dLenticularPrintingTest","epEnIntervention3dLenticularPrintingTest",""
